1.72286923049e-05,2.6160655793894647,36.305826822916664,0.0,0.0,6b155ea5e8dd0b134a2fa474eacc11e9.pdf
0.0,0,346.81396484375,0.0,1.0,751ba83aed3a4d3ab85d8ecc225966d4.pdf
6.44321353418e-06,7.914934867853329,6.947823660714286,1.0,1.0,68bae8fb7f2ecfef2b590f73ad254c7c.pdf
0.0,0,608.8632202148438,0.0,1.0,da975ff715a3d8ffe8143d94d621aa51.pdf
0.0,0,690.228515625,0.0,1.0,1adc5ea3d07ed126b57493ca117caf03.pdf
0.0,0,768.4900390625,0.0,1.0,e8f7d88123c5ff119bc19abb056c1974.pdf
0.0,0.0,28.41796875,0.0,0.0,40d7a90344d82fb4e21315087d6d440e.pdf
1.49309423787e-13,0.2179166890103772,151.1787109375,0.0,0.0,7837893453d358fdd3d7efc5c0879c3f.pdf
3.7735555816e-225,0.05837153877495286,105.5166015625,0.0,0.0,1f3cd27c487099bb9c155d5dedf2fe23.pdf
0.0,0,393.0255425347222,0.0,1.0,25ebca4b8af612896d9f792687e484e7.pdf
1.8481606317e-05,1.0921209534618765,5.199283854166667,0.0,0.0,2205a4d64295a8b00abf2a8c2a829623.pdf
1.65648713188e-05,0.8693647549480039,5.368977864583333,1.0,1.0,b002e0c0f759b2083b176f220b2c3cda.pdf
0.0,0.0,7.3262469951923075,1.0,1.0,19d8805ba1887088281a1699a9fd28bb.pdf
4.39091045386e-06,0.6110386591341184,44.263671875,0.0,0.0,c1c431ca46930a760b26e76e702da759.pdf
7.05396356541e-06,0.6356171093301254,136.0669921875,0.0,0.0,7f5eb6a095ccdd5e4de85c41d7937e42.pdf
0.0,0.0,1336.626953125,0.0,1.0,9e1838c15e73cc78df1488e8aed33102.pdf
0.0,0.0,30.127278645833332,1.0,1.0,e357e9c94d61897926fb2feb49ad5c82.pdf
1.46949284784e-08,1.1469880770274772,1510.15283203125,0.0,0.0,3221a561e8fce5fb01b07563b1098373.pdf
1.81839147702e-05,2.3379424953050605,20.1533203125,0.0,1.0,565252574f10b41425a1718712289b27.pdf
5.22350627002e-07,92.97872860324716,16.501392261402028,0.0,1.0,f15b6372c099d06a72b025666538c241.pdf
3.3893409926e-06,19.709488457100854,8.108435288915095,0.0,1.0,12d0d64889fe56c5789f8b73a8813ce9.pdf
0.0,0,103.4891357421875,1.0,1.0,7362de318aa5142efdaf009593e827e8.pdf
2.18956400843e-08,6.997267341161094,534.1136410361842,0.0,1.0,1102816909e4050340e4269631e3a57e.pdf
1.80040568819e-08,0.3441640899991762,93.76123046875,0.0,0.0,415e2318e760cf045ff9cfd3edf47fcc.pdf
1.84287145751e-05,1.55780737160014,118.13134765625,0.0,0.0,1f909bccb9dd52a1698220344904c2ab.pdf
0.0,0.0,215.67079286317568,1.0,1.0,e7e80ffa0148b24662db9967a616e7eb.pdf
6.36842240158e-06,6.573662652907023,132.84134615384616,0.0,1.0,ff4d7a2916cbbf67803417196668d70f.pdf
3.34762444488e-06,44.35408138049281,106.86089409722223,1.0,1.0,8039dfa6061b1ffeeb406ec0720aa95e.pdf
0.0,0,904.6119140625,0.0,1.0,dbab570d8b444212ad79c5cc967a4667.pdf
1.44188396207e-06,42.51732996620485,7.602726862980769,1.0,1.0,105923c91e293018c81fe84a7bd29760.pdf
0.0,0,2261.681640625,0.0,0.0,eaf467770143cab72121ba010163f322.pdf
1.77820835863e-05,2.6457483466114864,15.759347098214286,0.0,0.0,2115bccec388235b32c042872ef64857.pdf
0.0,0,668.6845703125,0.0,1.0,1569e3de486040aaaf71653c8e4bee6d.pdf
0.0,0,164.1953125,0.0,1.0,0cd8050510f0ac42d53abb7c32f46c28.pdf
0.0,0,791.583984375,0.0,1.0,0eaf257414eede0f468402365b5c2c7a.pdf
1.15607137976e-05,1.4665681884898845,639.6125183105469,0.0,0.0,278b1deeaf763051a902deecf0337940.pdf
0.0,0,192.11463341346155,0.0,1.0,0d388cd77c8adaa0dfda4c37fa560ea3.pdf
0.0,0,459.8326416015625,1.0,1.0,fe2c544b4059402866546540edfeeca3.pdf
8.24032114316e-06,0.6720709883180634,114.909423828125,0.0,0.0,7842fc417da781cb11b2085c555069d4.pdf
9.66314215952e-06,5.3765590611992975,7.042619977678571,1.0,0.0,590ce47a42bf67aa1295d02e85b1a7b5.pdf
4.97579573838e-06,0.5302596495805926,4.867252604166667,0.0,0.0,01fac82464b2588a29575283d97cc06b.pdf
0.0,0,503.98388671875,0.0,1.0,54431089cc0d0387504a03c723efb6a8.pdf
1.07139334806e-06,52.75355375565027,62.54939707880435,0.0,1.0,76884a59077eb05c5f3de8ba77f1078a.pdf
0.0,0,2951.279296875,1.0,1.0,b9c94d7a13a38e519ec445aa4a78630f.pdf
4.76506445419e-23,0.05295708183215847,333.338134765625,0.0,1.0,6ebc8ee8fd87580ad497e0702cd490f5.pdf
0.0,0,679.1112060546875,0.0,1.0,0be8b6c6d511f1032013ffbd227219ad.pdf
1.79317948452e-05,2.3725637293302264,113.95576379654256,0.0,0.0,6c23a13778d660036a72bd5040c28f71.pdf
1.29998655431e-05,3.753476911714054,431.45068359375,1.0,1.0,3433b381a4a79832a5ff5d0675a21693.pdf
1.99183058786e-06,24.159673407740996,5.509377504006411,0.0,1.0,580bebc528e28f520565e69ef6de8506.pdf
1.08669406592e-05,0.5557231871326765,11.317452566964286,0.0,0.0,3459c8b0b6ff91bbc198da0105e387e3.pdf
5.08419005473e-07,91.3867378422099,5.5776186342592595,1.0,1.0,f677954aab79b144b33a8539a80b5021.pdf
0.0,0,152.744873046875,1.0,1.0,1a2c29dbbefb6d9589a37c949e5dbef5.pdf
1.3898122596e-05,0.614786321337018,45.385579427083336,0.0,0.0,b5db71d91059dc2c04cf95e0c08c3a13.pdf
2.85463620262e-41,0.14997835654591482,99.49609375,0.0,0.0,2cc69fe10087b3b117397314eb285e0d.pdf
1.58347962773e-05,2.403647930935547,75.96750710227273,0.0,0.0,ae80558e2250e5b384e7d0e428928ef5.pdf
4.61107181071e-06,0.5011628864793921,122.2666015625,0.0,0.0,ed6793787dc7397a85346e34c3b1b1c6.pdf
1.61045714998e-05,0.518796635009545,115.43310546875,0.0,0.0,ee42b8bb57f3e5a6cda430d774b58e0c.pdf
0.0,0,157.56803385416666,0.0,1.0,181d7b216b708dcaa928d045db9ac533.pdf
1.84816602273e-05,1.1317580510608611,38.56506799768518,0.0,0.0,25e04edddc3fc45fd23b93c1872007a7.pdf
1.35304335475e-284,0.01774376251132619,113.4453125,0.0,0.0,a3f61afaa9148ba8a7bbcb96ca521cac.pdf
1.68757195933e-05,1.3448766931234644,266.3394666615099,0.0,0.0,bab4cf9fee513614e0f7a0db9408906d.pdf
0.0,0,899.7501953125,1.0,1.0,b028eab238547378891e95aed6eb6556.pdf
9.2158530089e-08,0.8245641870768404,23.439778645833332,0.0,0.0,95bc759c7944fe4fc5f8cf55ef55bbc0.pdf
1.84678362624e-05,0.8610423907641329,275.34263392857144,1.0,1.0,6b5cb26281ad95dd3b5e7af21685a70b.pdf
3.97379059035e-36,0.07989226369522039,323.578125,0.0,0.0,b406d4f80ae1d5acbd829e5fb1e35bc0.pdf
1.40031216143e-09,1.454521381134317,35.5224609375,0.0,0.0,aed0c7d8496871bd8ddffb044655c73b.pdf
1.84752901131e-05,2.3060030593837806,137.66090303308823,1.0,1.0,37bdd247f63c76582c331ada2f85f4c9.pdf
1.55708711538e-05,1.192268504876827,1250.016880580357,0.0,1.0,960a7a32fda61153cbb70fdeaeaceb52.pdf
2.07203312875e-06,0.7386344224348913,6.376708984375,0.0,0.0,87fad77850c6f6d9e633684cc3b40637.pdf
1.65360243124e-05,1.7529699628661386,8.7900390625,0.0,0.0,5aa407211825f0b70aa5799cac8b64d4.pdf
1.58599957555e-05,1.9117190320317616,15.4798828125,0.0,1.0,cdd01b412c527f68429d46951caa886f.pdf
1.28841884261e-05,1.0230531809796353,113.53982204861111,0.0,0.0,f7ba2b00060e70cede9eda22f8323e7f.pdf
4.01817864107e-19,0.1589010985365929,189.59147135416666,1.0,1.0,3e502208fb151ad495eb114a293982b0.pdf
0.0,0.0,7.1806640625,0.0,0.0,1a2fd37e8aa9bd098d4186ca0793f9b9.pdf
4.11096412775e-06,9.873222431132026,9.67306857638889,1.0,1.0,f52380b911848fa0a2895c45a175d4bd.pdf
1.79395115612e-05,1.5719245425712651,12.418470982142857,0.0,0.0,0416a773fc2b195bbc434164ff5997d3.pdf
7.7586592902e-06,5.932674760526099,36.1357421875,0.0,1.0,09f181f5a9b38de7ed5cdd9fc100eb46.pdf
0.0,0,113.27421875,1.0,1.0,10da437d8915b1ab283247d78dc58eb1.pdf
1.67204667883e-05,2.6067038871422454,88.10274465460526,0.0,0.0,ab6b3f2e3560802909e54f0b964b1e52.pdf
1.21255772945e-10,0.47998878852493376,585.2880859375,0.0,0.0,562050fc1e683128a27f85a734e19b7c.pdf
0.0,0,1046.5576171875,1.0,1.0,cc7160369a829e794741691e1f54e09b.pdf
1.43590142276e-05,2.9379559844565253,161.51159917091837,0.0,0.0,1443c71b1a5e24795bee7ffa22e62107.pdf
7.41384243909e-29,0.2106784324500334,50.02392578125,0.0,0.0,af06c4c853fe370a9fc9c787f38c43c9.pdf
7.42152907588e-06,7.15870926511214,16.880634014423077,0.0,1.0,29f77255ff50cebbdd15f4e9900ee5fa.pdf
1.74374565162e-05,0.9799326758661945,1220.423828125,0.0,0.0,1d2705de7e5e4dd7f072a8a5130e6387.pdf
5.13755120218e-06,0.5770614768077813,40.745721726190474,0.0,0.0,e07d2202e8ac5cec45b75a2c92a6149b.pdf
7.19158035689e-08,0.3052152708251212,39.890462239583336,0.0,0.0,cac6d0ffa84a0f19d3a33fb6e8d3d843.pdf
0.0,0,999.2365278764205,0.0,1.0,f5180baf64f53dd75d55deeb839d5870.pdf
2.80681653947e-08,0.7703621229049664,13.561197916666666,0.0,0.0,0efa9ed003678afcf05a1ae4f1fd646b.pdf
2.45697616302e-13,0.22993253765767507,367.18359375,0.0,0.0,45de456ac0a9fc69044a71199c3efed0.pdf
4.64818540614e-06,13.13156179496378,22.999281939338236,0.0,1.0,b661a7d1f9c4668e351d2dc2e13ed86a.pdf
2.59084365211e-06,16.840756697170065,4.671398628048781,1.0,1.0,7f8c3860dd2ea03fbdfa655a60147aeb.pdf
7.75352060779e-06,0.5225520368895122,55.9755859375,0.0,1.0,38700021b4e8b2b6f34e19c47a096980.pdf
1.1220171097e-10,0.35753161796290595,136.70751953125,0.0,0.0,8bc8a72778c2cc3f9227dcb58fa1c730.pdf
1.83609546118e-05,2.276574043002759,59.92901141826923,0.0,0.0,c9af5134251b1e05958bcd8cd7e633e0.pdf
1.58480813598e-05,2.86935646243686,13.629616477272727,0.0,0.0,8d46dfeac5bfbedceb281b4792156c8b.pdf
6.13295735396e-06,8.557431444428287,43.638427734375,1.0,1.0,b9a1afcbb406cf7490bd0370776fc45b.pdf
0.0,0,122.2125,1.0,1.0,663708a5dcf780f68a7f6290e74ac4fc.pdf
2.3500608139e-07,0.3622113584183636,766.4358723958334,0.0,0.0,5aa90e826125cc4c6af1486117a944e4.pdf
0.0,0,480.3688151041667,0.0,0.0,733a120fa0e6a8e86eb999d441e692b6.pdf
0.0,0,113.81969105113636,0.0,1.0,235db7cf7f62063f0744fef0ef170c2f.pdf
6.81256968554e-36,0.06713451171759466,280.9792751736111,0.0,0.0,062f7f04e66b33b219b637226ca659f6.pdf
2.78307276351e-10,0.5014586527101862,34.34423828125,0.0,0.0,1c54bd4f5c142a0929ef528fb16ac06f.pdf
1.51349010429e-05,1.1355499399898619,26.2734375,0.0,0.0,b92f7ee5d109b952a9350fb09151e584.pdf
1.41024558403e-05,1.3972499821711022,25.21227384868421,0.0,0.0,d9b46a17d2a58c7865bd2f4d1d22f7a0.pdf
3.31762506902e-06,0.693885820966896,9.73681640625,0.0,0.0,0a691d12009fb3e2ad98ded426b0282e.pdf
6.9079114351e-12,0.40131054846115854,19.95703125,0.0,0.0,28f123cc51de63221c4c06309e8b95e6.pdf
3.89551334396e-06,0.5056806465505085,62.427083333333336,0.0,0.0,3057548c774ef0935a4eec0cb6087ad4.pdf
0.0,0,54.093819754464285,0.0,1.0,a1927872118490bc41381a44bc873650.pdf
1.09096663228e-05,4.0776112702966225,47.11762152777778,0.0,1.0,9e2ef8c271ab706813c9fc932f39a821.pdf
1.82548551156e-05,1.3433768542745985,237.6271254595588,0.0,0.0,76ae7c120910a7830a1c0e0262d8cc5e.pdf
3.18501520513e-14,0.29180849164197814,35.6953125,0.0,0.0,d44b0361bc868052ae532ca4b0afab44.pdf
0.0,0,695.557373046875,0.0,1.0,7a53ee15f102ee539c2ff26f5acd1f9e.pdf
0.0,0,518.9397786458334,0.0,1.0,8116346de8c815245b9217110fcb14d5.pdf
6.51021228853e-12,0.40202204591729257,41.6025390625,0.0,0.0,02d2ad06afc4bb83a293c4e7ed2ae5aa.pdf
3.64039722385e-06,15.193428903602822,26.48949599847561,0.0,1.0,d72019635fcb518e1a55d0e483a66720.pdf
2.95091493722e-06,0.6275097976019165,34.057291666666664,0.0,0.0,d00fbc3bcd6d60d752055127f320b022.pdf
0.0,0.0,66.28182164634147,1.0,1.0,3a7006948a7fad055877187a241bf478.pdf
1.73449665208e-05,1.172584847591939,117.022705078125,0.0,0.0,8bc0c6b0283470bdf59399886fe0eb16.pdf
0.0,0,604.3004324776786,0.0,1.0,c86ead38140cf66e2b879e52be7e68b1.pdf
1.4884391939e-05,2.747184554258187,38.60947265625,0.0,0.0,f13c79a01c1213046c4725970c9b20aa.pdf
1.03000866002e-05,3.945688474681028,61.694270833333334,0.0,1.0,dc55cb8299cd57bfdab9c7aff817d1eb.pdf
0.0,0,74.1298577724359,0.0,1.0,79545285f25d223f4cc1fa3a0d1f0cea.pdf
5.22711250276e-06,14.664494950137069,598.701171875,0.0,1.0,47a67acd7509a8666add7710d44e7a90.pdf
1.55211144868e-05,0.9508917490066957,266.27294921875,1.0,1.0,760864e425b1310212fbe2907b8a434c.pdf
1.05888727522e-06,0.5822957098417177,140.31396484375,0.0,0.0,ab2c7b5da5a848b074473f88a5a98eda.pdf
6.12475991499e-06,6.397865839332066,8.9849609375,0.0,1.0,1190a3c3fd364844d35380cd864dea48.pdf
3.94650038699e-21,0.055419957641853056,95.44921875,0.0,0.0,995fb3e67d5d0e9fe48e0276c5eb0124.pdf
1.84589080504e-10,0.1978399666972751,39.72900390625,0.0,0.0,113668ef68be56342cd56c83b2eb19ce.pdf
0.0,0.01895059929978036,29.966796875,0.0,0.0,b25486e06c0becadd2e72b49fd7f21fd.pdf
0.0,0.0,1351.255859375,0.0,1.0,3158c273d7423d065825d5724cd1dc64.pdf
1.81759125308e-05,1.7664629841651804,173.13561197916667,0.0,0.0,dba9833495c9430c163af86f3d3cf54b.pdf
0.0,0,112.1125,1.0,1.0,5830b4b4ad5bc60712a2c690aff8a930.pdf
1.81256814493e-05,1.4498145518091263,102.6937588778409,0.0,0.0,a715385e9cd9c8929a239dd4411be9dd.pdf
1.98263083532e-57,0.1713851976464747,17.115234375,0.0,0.0,a79269d2e3f1e8eb22c311945918c34e.pdf
0.0,0.0,100.1507901278409,0.0,1.0,836b4d8088aa85fc1a6ab4ef0f5f461a.pdf
0.0,0.0,31.517708333333335,1.0,1.0,c257a618e36a990c11ee5d0956fbedac.pdf
0.0,0,774.3463541666666,0.0,1.0,7894bd18f7e81ed1bcb995b4e7cc9771.pdf
0.0,0,303.8609375,1.0,1.0,eafe6dbc9ae7e97690a869d528150f88.pdf
1.53982362587e-05,2.611168022307963,851.33984375,0.0,1.0,f10e9f79fd2b03edb6587d0d3e8f57d8.pdf
5.09842287187e-06,17.151781701302635,8.44359375,0.0,1.0,b7fd217a80003749fb99bc0aff70d1b1.pdf
4.9250005269e-06,14.447683929279222,21.506254155585108,0.0,1.0,34d2b937782a696119a91b09bf30f5fe.pdf
5.89071840513e-06,7.53276288227787,36.04755108173077,0.0,1.0,35ea1cd083532790f29aa9975cd6eb45.pdf
1.74836621846e-05,1.192047371246327,82.66829427083333,0.0,0.0,1fa31dbc23315350f15e9ed63f0874b9.pdf
0.0,0,1397.14501953125,1.0,1.0,d75dd3c9419feb9d2a5c31d917be69c3.pdf
5.66540945024e-06,8.035493606197507,52.382603236607146,0.0,1.0,5344777eefc7474059336becad62ef92.pdf
3.21289720817e-11,0.2061169984868931,207.392578125,0.0,0.0,451cc475f70282b53a887a96d6fd24b9.pdf
1.54264695872e-09,0.35518317880699524,79.43359375,0.0,0.0,bc8beaff55e5acf20be5df0611f6f2f9.pdf
1.5921763471e-07,0.35412284304874725,44.48828125,0.0,0.0,54aa3017d8fc262a7f2912136ebf0343.pdf
0.0,0.0,7.692057291666667,1.0,1.0,6701d692677e21a271029823fc5785c8.pdf
1.13378011914e-05,4.295770653466494,36.13232421875,0.0,0.0,8c4934db253c5a8d7893672c75c4c605.pdf
1.12557106152e-05,1.0590227773167753,20.97265625,0.0,1.0,16e243a8d0937880742cb2fa265eba48.pdf
3.18501520513e-14,0.08243419477781874,105.1190185546875,0.0,0.0,f2818e6a6214ab95c9a50967201dc1da.pdf
2.2013701709e-15,0.3065000572183269,19.8623046875,0.0,0.0,8b3d43143fb1e23a67b41d21f623b2b6.pdf
2.34050965369e-06,20.34323422308281,59.85927734375,1.0,1.0,22c99f20ee1a5c790f3b288c80d86a69.pdf
3.97982432116e-11,0.41649413636537014,13.9677734375,0.0,0.0,58e80fa10dfa96ab65c3153559672a9d.pdf
0.0,0,931.49462890625,1.0,1.0,eef111c5158dab16e1672a2744e1ca8d.pdf
1.93902125817e-13,0.17759076015238312,144.591796875,0.0,0.0,34a38fbfbcf25b3ebfd8145dadd603cf.pdf
1.31435194263e-05,0.7024060997500647,21.154541015625,0.0,0.0,c8e9972be430b9d57e5a92d5c3cf5528.pdf
8.94123782053e-06,2.425747473133697,9.776576450892858,0.0,0.0,af9d62e2048a8859f2421b3622b2c4d8.pdf
2.26650824104e-07,0.7005740076213716,8.188639322916666,0.0,0.0,a7a95878f3a55d235276b3ef3f31d612.pdf
1.80247788681e-05,1.0216417955829689,73.29351380813954,0.0,0.0,1deb3bda4ba19718376515b4a994adfa.pdf
1.72234847313e-05,1.7130343348659758,86.08061247051887,0.0,0.0,4c25f785858b98f19f13b967cec1996d.pdf
2.44073889738e-10,0.29819759506120125,55.4892578125,0.0,0.0,17f065c1dcc593f801afa5da120fd0a8.pdf
0.0,0,400.7788783482143,0.0,1.0,d8e12c9528489949b5290ebab12e1bae.pdf
1.16827913668e-05,5.465476894023378,193.05029296875,0.0,0.0,ef82cdd10e45d8184c8779361cce78ef.pdf
1.31099897587e-06,0.4364039027874446,17.14453125,0.0,1.0,ee70bf5d1fb00e0a509069f73f8bede6.pdf
4.25929396142e-16,0.1802344127050116,72.7333984375,0.0,0.0,091d3fe447c4f2cac5a1b25d72d76ca6.pdf
0.0,0.0,8.49474468427835,0.0,1.0,f1abde355dac04bbd21d33574de0c299.pdf
1.78095807703e-05,1.2982136272494178,298.1484375,0.0,0.0,5c0050037eab618dd36cbcb85f201c70.pdf
6.52019998325e-07,0.6724087699386524,83.419921875,0.0,0.0,663b184680fe044850b5c90d40b2b065.pdf
0.0,0,1115.3516710069443,0.0,1.0,498a6f549126e79fa4c196bbc0ff0694.pdf
1.4933922053e-05,4.125251193983395,107.07269965277777,0.0,1.0,71ad3937b3f9b8ce2b3ce089b01f3010.pdf
1.46728533897e-05,4.522097054444768,12.6905517578125,0.0,1.0,c9e4d8556c070d903cb8b58cfa57e90a.pdf
2.43725571437e-17,0.13312189272697014,10.8427734375,0.0,0.0,502d5b8b2d8562e82d213afab701e5eb.pdf
1.71069617606e-09,0.5099606879688381,28.0615234375,0.0,0.0,1b1f5898b9c7dcb161ec41d7296848a4.pdf
1.34241968998e-05,0.6527168201426209,30.351171875,0.0,0.0,fcb4fe0e82a1ac67795462f74df786c8.pdf
9.79303183516e-06,2.5648665099197805,8.60625,0.0,0.0,ae7923ac4dbcece0b2288f4c18699b86.pdf
1.36738419719e-05,4.507560835243855,13.453776041666666,0.0,0.0,e63baff797c0f1755888a2cbb22c4935.pdf
1.36342335684e-05,0.8831341932851684,23.0982421875,0.0,0.0,5f00fa93ca66395c7b20fc4f6e4dae0a.pdf
5.32104855519e-06,8.514137349414886,6.425745081018518,0.0,1.0,96f465fd9057f87286768dab16e5a3a6.pdf
1.31099897587e-06,0.501924691836465,4.468424479166667,0.0,0.0,1fd731e88a30612291de1923d5fa5263.pdf
8.99653050318e-150,0.011031803991572598,20.87109375,0.0,0.0,08903b3bcf6dfb63676e20f449e63c0a.pdf
2.48534930927e-06,22.156192211562793,3.603125,1.0,1.0,434a02da4dcaeebd57ce5b4da77ff8ae.pdf
0.0,0,701.8290405273438,0.0,1.0,4ce337707850b2ef08287edeb7a2b945.pdf
9.98717770209e-22,0.5627812197841626,92.7333984375,0.0,0.0,cf191fe5c4479d4e57614f0ffe391224.pdf
8.79846135331e-06,19.955452077301658,31.277408854166666,1.0,1.0,78b0b31e3e1959e33bf85b5e93c205bf.pdf
2.28232984695e-06,0.8910463545844602,57.843017578125,0.0,0.0,b8c89b2b5d403340350d17f9fa4e2fd2.pdf
6.99897208748e-30,0.13257458699148247,62.85546875,0.0,0.0,f8ea1a0c057c85bcf2ed3cfe71277443.pdf
9.59784824457e-06,4.6669959714981,43.4468994140625,1.0,1.0,dfa3ca564d27c29d0162470c0387592c.pdf
0.0,0,553.0560302734375,0.0,1.0,57c5fdc4f73b756cb8945c1d0717a0bc.pdf
9.24741707934e-12,0.3545866708387211,211.9130859375,0.0,1.0,c9a768f39ce8a76168c02639d625c179.pdf
1.65173644051e-06,0.7461214543295479,98.08610026041667,0.0,0.0,63b1c493642d8fd8527abb93bf2a3867.pdf
1.39689858791e-76,0.09186388561641828,72.24951171875,0.0,0.0,44872ee882ef5a048f6dfbd2538d0ab8.pdf
7.40840157901e-06,0.7176665315908749,12.75885009765625,0.0,0.0,8532e027dd96a28793fed101ad1c69dd.pdf
3.86879193803e-08,0.44500821235020244,82.6240234375,0.0,1.0,cecf4da70a8b544235be830e00f8e080.pdf
0.0,0,106.25612571022727,1.0,1.0,4a02e9de4442594b86650f40a57053b1.pdf
1.83706946645e-05,1.709551480185599,30.578211805555554,0.0,0.0,e698f3a56422d2e446948cdeaf3ece1a.pdf
8.95090726288e-06,0.7338214489670575,10.361328125,0.0,0.0,058bbdee48d5f0d506e10def942c2241.pdf
1.21245540361e-05,4.059941587551511,4.0869140625,0.0,0.0,01a779f8b6634039e186920898e7a270.pdf
2.73773501843e-07,0.5537213749425745,113.36181640625,0.0,0.0,32fab1b76dc302b97add3a23a41b3fce.pdf
3.29090422928e-06,0.4377373385793604,516.7896484375,0.0,1.0,7a778840e0f203deba6752ef64cec853.pdf
1.7571092088e-05,1.737330839683094,675.57626953125,0.0,0.0,208f74b49f2ff3689bfe16b9fdc4889d.pdf
9.99871476486e-06,1.7587658753215474,8.469098772321429,0.0,1.0,3f59014b73bc22c6e3a02699ee7420ed.pdf
2.6108641546e-30,0.2307065053644255,81.1591796875,0.0,0.0,c11133324b5068003f1c5cd0c6acfba5.pdf
1.23929757312e-05,0.6947084380723566,593.67421875,0.0,0.0,874d2ca30971fd62215287251c4709da.pdf
8.44304157084e-06,5.958575589832534,12.698160807291666,0.0,0.0,6e66dd666b53346124e1d03da9efa5f0.pdf
1.43367175373e-07,0.45970751760361894,53.7392578125,0.0,0.0,8364b944113fb20a2a3700b9a8d7510a.pdf
3.49657210676e-06,0.6480365268530862,17.8076171875,0.0,0.0,3e2f4b8fd6bda18ee00c0a193651020b.pdf
1.89861604444e-07,0.37505369400965555,89.2890625,0.0,0.0,16833f51075315d243daefd92e89bdce.pdf
5.52912824915e-08,0.37052100741848043,29.46826171875,0.0,1.0,37baec9f8000f8a26d64e2034eaf6256.pdf
1.77748932622e-05,1.9549628191442046,65.851806640625,0.0,1.0,7f9cbee9bc90ec18910601af099951d1.pdf
1.34273430552e-08,0.30414664255572993,101.99641927083333,0.0,0.0,79348808b6a309138f06d506c2619ec5.pdf
0.0,0,90.1630859375,0.0,0.0,34728996429b327896bf7ca284933ca3.pdf
3.79687027006e-06,19.61661343795901,633.3989089439655,1.0,1.0,11e4ed5dd89eda6c7e1b3fec597e6f83.pdf
0.0,0,560.1728515625,1.0,1.0,9f1588f5a96744e37b3274d5e99f48fd.pdf
1.53892768744e-06,0.46711825839575294,182.7001953125,0.0,0.0,f6c463c9aac78fd68f6247326ef2f679.pdf
1.84084901853e-05,1.347760828499264,27.32353515625,0.0,0.0,3fb2d70dd6424334ba28ecb3706823f7.pdf
1.27346191257e-05,0.779865340675708,21.98948910361842,0.0,0.0,4535d6e30905efcbb783dbbf1c16f625.pdf
6.06715862466e-06,6.724140771457853,17.264382102272727,0.0,1.0,b2a82c0d9db18180f2107eead3e68522.pdf
5.49412921086e-06,0.7280338290227943,116.23583984375,0.0,0.0,8071cf930269955cfa07f4c06c07c259.pdf
7.51213622685e-06,0.5964443923551902,45.80298913043478,0.0,0.0,a97579c1cdfa23e36712f9c37e82231d.pdf
3.95868146981e-18,0.7404764655769573,36.59375,0.0,0.0,bdc24a5f4486dfda0769c20c6637db6d.pdf
2.09951756447e-06,0.5506122360977436,11.34588623046875,0.0,0.0,05826426a686651714c105e81df55721.pdf
1.0192606344e-06,0.582700384385533,28.48046875,0.0,0.0,43ac1ab74ec3ee8ed1a00f6484b9f965.pdf
0.0,0,651.1663411458334,0.0,1.0,71619136730b78dd91967caabd632d54.pdf
1.15257695904e-05,1.452678232324101,6.556884765625,0.0,0.0,bcf6eaf59177eec66b80ec40bc33bff1.pdf
1.30424610413e-05,5.270368480496851,14.251051682692308,0.0,0.0,3a12d716b3aff2c4c361aef5831499ed.pdf
1.75933110657e-05,2.9758870360962013,28.3861328125,0.0,0.0,becc98113558ebb3a3ead205d449cfd8.pdf
0.0,0,641.71435546875,0.0,1.0,e16b4d5605d7ecd2116f96109ee5967e.pdf
3.05287288212e-07,145.9576943723149,5.67898283425174,0.0,1.0,6487721de7c5bd3f50257e8931020606.pdf
1.84761830194e-05,1.654306218111843,81.382568359375,0.0,0.0,c343c86936a6443cb44b6f3123040d87.pdf
0.0,0,627.3515625,0.0,0.0,5be59599e32558d6088dd812b05b4664.pdf
0.0,0.0,4304.0,0.0,1.0,5945f016eae7e4229d5fa6c8275f8533.pdf
2.03656357403e-06,0.3944189188666236,24.799037388392858,0.0,0.0,6c506f152cd07137efd288593cbffd20.pdf
0.0,0,174.9879853219697,0.0,1.0,f98355c1f645f560a49904e8a163fdac.pdf
3.20724472333e-189,0.05848818676504165,160.07421875,0.0,0.0,cff0a91f0ddefe229bf3d276ebbecae0.pdf
4.27026860634e-06,14.133195419659003,43.54477163461539,1.0,1.0,6f188eac23f755fdb358a7ce1136b6e7.pdf
5.34397911701e-06,7.764269338550666,62.193557326858105,0.0,0.0,513c420ff08bca645556c85e7916ac2a.pdf
1.84314923067e-05,1.301996670833193,44.3466796875,1.0,1.0,12d091d11e3bd6d21296726871979ff8.pdf
5.36114541559e-06,9.716251276355642,6.1667258522727275,1.0,1.0,0e8b9d331dc707f114d17bb45298a857.pdf
2.94608588675e-45,0.15074900724820756,65.3564453125,0.0,0.0,57b872a7e05446572c9aa6074b524e50.pdf
0.0,0,105.26506696428571,0.0,0.0,c99d8ca24637c57481f815314cb67f1d.pdf
0.0,0.0,55.36126708984375,0.0,1.0,19df179dd361b50eefe33ed4bb826e7e.pdf
0.0,0,1235.142578125,0.0,0.0,18e93c802ec8a04dc65824aeae481d34.pdf
0.0,0,336.6005859375,1.0,1.0,3e21659842609eb19b36cb22d375f4bb.pdf
